-0.29975542	-0.34817967	0.2632629	0.27057397	-0.25099224	0.26582065	0.25983074	0.31553757	0.31372496	-0.29244998	0.29919964	0.30709428	-0.30691913	0.28253552	0.31135297	0.26831365
-0.26715896	-0.24313194	0.26908907	0.252355	-0.26052773	0.26938477	0.25606284	0.22149758	0.23930547	-0.2882263	0.21970527	0.23008545	-0.24402262	0.25344965	0.29293802	0.24968079
0.12599297	0.10591308	-0.094058484	-0.15509894	0.109367006	-0.10812967	-0.1044208	-0.0808642	-0.07181737	0.06934719	-0.07322319	-0.11159795	0.09670617	-0.10654551	-0.14886256	-0.11031057
0.0038389936	-0.021039868	-0.048215676	-0.024777269	-0.016023375	-0.019927239	0.024446439	-0.041671824	0.046937775	-0.011562087	0.0061114915	-0.037451707	-0.023529053	0.03759643	-0.023300469	0.012564544
-0.23849882	-0.27751833	0.23898803	0.25903028	-0.2456996	0.21566054	0.25807476	0.27696782	0.2575551	-0.29484212	0.19747172	0.29061648	-0.25964335	0.28578264	0.2132147	0.2553372
0.32905674	0.3548339	-0.3686548	-0.32921416	0.30557522	-0.37005293	-0.3264707	-0.3467746	-0.36497712	0.33898848	-0.31585392	-0.3230033	0.37478486	-0.28702828	-0.29183128	-0.35484484
0.0781355	0.07583509	-0.13203481	-0.1141735	0.13465574	-0.13845235	-0.11831712	-0.13098417	-0.1254069	0.10288333	-0.083918825	-0.15270507	0.075221255	-0.14079763	-0.11271782	-0.15026815
-0.26108146	-0.32931164	0.27542254	0.3375656	-0.32436255	0.3446462	0.32580316	0.248774	0.3067213	-0.2635721	0.28516573	0.25483394	-0.29580817	0.31340158	0.28763273	0.25098857
-0.3199785	-0.32781622	0.3205905	0.29595932	-0.339992	0.33171096	0.2999294	0.30563685	0.2958851	-0.3637951	0.2835545	0.32222998	-0.35892558	0.30413008	0.28678864	0.28528053
-0.095189184	-0.06264873	0.022579318	0.09003535	-0.09487233	0.07824398	0.05369152	0.057656243	0.06259973	-0.031083621	0.036524754	0.07713648	-0.0262635	0.028077377	0.014434976	0.08160608
0.43007538	0.4622532	-0.42658186	-0.3731566	0.39486864	-0.44641462	-0.44625735	-0.44809532	-0.46711448	0.39669836	-0.44972757	-0.44418716	0.4064232	-0.38977984	-0.43972337	-0.3526777
-0.0049764547	0.024719127	-0.04157345	0.022036225	0.026963303	-0.026535839	-0.044426125	-0.048706863	0.0009285917	0.0038590366	-0.04526093	-0.059133057	0.006740648	-0.019204477	-0.054446746	-0.052916087
0.3820551	0.3424234	-0.36674064	-0.34940952	0.38337246	-0.4179537	-0.33268505	-0.37472346	-0.3822805	0.42127573	-0.35149717	-0.3821878	0.36026138	-0.416068	-0.37727287	-0.33412302
-0.20004973	-0.26726577	0.22312064	0.20013396	-0.2447316	0.23426089	0.20201984	0.21845108	0.19217278	-0.26628745	0.2690143	0.23855022	-0.18698104	0.26462632	0.246348	0.26215988
-0.19701165	-0.2471199	0.2915923	0.27895966	-0.23892924	0.28836757	0.25968304	0.22374757	0.23203528	-0.2066051	0.276475	0.20782247	-0.22673199	0.21315257	0.20706816	0.21441996
-0.038790803	-0.07701904	0.0756561	0.0044160774	-0.03858257	0.021666411	0.056461718	0.053698152	0.05852838	-0.0003093416	0.021771677	0.074463435	-0.08559838	0.08740546	0.04948117	0.07615521
-0.38170642	-0.34754953	0.30516678	0.35977072	-0.35512245	0.36290318	0.3558313	0.34710062	0.37464806	-0.31360865	0.3695952	0.38172895	-0.3793285	0.32181153	0.3397896	0.30419046
-0.017294563	0.014632333	-0.023274465	0.015267607	-0.036256246	-0.033289175	-0.022053592	-0.02818757	0.058314983	-0.0020499786	-0.03367091	-0.01846677	0.027476927	-0.011848969	0.047379725	-0.0102105485
0.094783984	0.102542356	-0.027725356	-0.024814794	0.044138137	-0.08515698	-0.04347772	-0.07016078	-0.08578055	0.08914953	-0.12033666	-0.05085569	0.03260153	-0.08007017	-0.11920207	-0.08819303
-0.30888593	-0.2861819	0.37857297	0.35603273	-0.2929679	0.36458096	0.37334326	0.3467638	0.36068648	-0.32130548	0.28941312	0.35474327	-0.298247	0.2989203	0.28384513	0.332801
-0.4365644	-0.44627774	0.5086735	0.50456536	-0.44919893	0.43538576	0.51124275	0.48635787	0.4361268	-0.4447841	0.44099998	0.50484043	-0.47677478	0.4114199	0.46886656	0.46208817
0.28584746	0.24633057	-0.23879232	-0.31593812	0.29365924	-0.23326847	-0.25871947	-0.28026628	-0.28425577	0.32259423	-0.25921884	-0.24875374	0.23143308	-0.3083811	-0.2942741	-0.3173461
0.2363436	0.2458815	-0.26309326	-0.3220907	0.30807042	-0.2767563	-0.31143454	-0.31244802	-0.3141109	0.25733474	-0.31482807	-0.26700377	0.24937719	-0.29073578	-0.2487885	-0.26959398
0.104451224	0.025628611	-0.028144537	-0.07324333	0.037577633	-0.02364245	-0.10766106	-0.07018074	-0.067272365	0.054324582	-0.03858467	-0.09473369	0.028729228	-0.07717519	-0.066873685	-0.08118052
-0.34830037	-0.30353683	0.30280453	0.35998255	-0.36391026	0.3348427	0.35874534	0.36862782	0.3135946	-0.36134458	0.3342903	0.30466866	-0.35579365	0.2945452	0.37557596	0.3195335
0.25335294	0.21607275	-0.22455558	-0.2597885	0.25260198	-0.22267953	-0.24756658	-0.20442766	-0.25448444	0.2260257	-0.26556003	-0.2459311	0.22941028	-0.21639988	-0.20961481	-0.19368377
0.23068815	0.19669697	-0.267492	-0.21674152	0.23212767	-0.26666057	-0.23280054	-0.28000206	-0.28075883	0.23878357	-0.27516145	-0.27455416	0.23264766	-0.27534226	-0.2505837	-0.25138018
0.34224534	0.32676238	-0.35810837	-0.36765572	0.29625714	-0.33386374	-0.3615472	-0.27783623	-0.36169225	0.34967628	-0.31329623	-0.34148878	0.327579	-0.28351465	-0.30224615	-0.3099679
0.17167427	0.15243647	-0.16478787	-0.17171834	0.1739041	-0.14625363	-0.1447101	-0.1545184	-0.18614125	0.12625681	-0.11759993	-0.11281152	0.12563834	-0.17257328	-0.1331763	-0.097537935
0.14566182	0.100878164	-0.14287755	-0.117768854	0.16202739	-0.16015795	-0.12806967	-0.14302889	-0.12132645	0.09066898	-0.15343946	-0.14756915	0.15283953	-0.103355154	-0.16293901	-0.10466686
-0.06383908	-0.07925515	0.022249496	0.09980637	-0.0849371	0.06471192	0.04909777	0.06943711	0.07653627	-0.038688038	0.05457353	0.07184658	-0.06383518	0.02047133	0.03958558	0.0258919
0.018112142	0.08039433	0.010184463	-0.04218272	0.024136549	0.01572253	-0.03847192	-0.05715231	-0.07672027	0.07555212	-0.06332521	-0.025783308	-0.01826964	-0.004898153	-0.04433365	-0.075465314
-0.29997775	-0.32834408	0.28461546	0.3129371	-0.2862191	0.2998121	0.27834508	0.31474626	0.27684277	-0.26184204	0.28782678	0.26422328	-0.2674813	0.2737827	0.24260826	0.32889536
-0.08577413	-0.051797118	0.026788633	0.029319828	-0.044133767	0.02209368	0.030040722	0.061594285	0.058299586	-0.09023838	0.037593417	0.10371069	-0.08978039	0.061372302	0.044479907	0.08562978
-0.2264691	-0.27066952	0.2598879	0.29437974	-0.24019146	0.26532906	0.21207744	0.25334436	0.2084747	-0.20769645	0.257074	0.2727625	-0.2438143	0.23891623	0.20114744	0.2026081
0.42661107	0.45664322	-0.44424573	-0.4586949	0.39564735	-0.41336167	-0.39092472	-0.36409423	-0.39133233	0.3867854	-0.3669052	-0.44172618	0.41185826	-0.45564282	-0.4226304	-0.38028306
-0.26700142	-0.26811683	0.35723415	0.33248046	-0.30980077	0.35809118	0.27802497	0.26442102	0.34687024	-0.34290123	0.3262074	0.33995202	-0.32703385	0.35989413	0.2686026	0.27002302
-0.36555144	-0.43241906	0.448677	0.35005173	-0.43363747	0.38022926	0.37034303	0.38722447	0.4228414	-0.41902208	0.4090805	0.3790086	-0.39580527	0.4021045	0.35283718	0.33843374
0.38838738	0.34423524	-0.40323654	-0.34643823	0.37278977	-0.41518316	-0.38323605	-0.31721103	-0.39509755	0.3196741	-0.37046242	-0.36319914	0.39885843	-0.33406866	-0.3753951	-0.35227117
0.055980295	0.050753716	0.007973388	0.01491865	0.042445064	-0.02868521	0.012056064	0.0064983754	0.009582583	0.045170076	-0.06587232	-0.0018365991	0.0076861265	-0.020498713	-0.0078862915	-0.051920116
0.25650406	0.29563513	-0.3173733	-0.28836426	0.25847617	-0.3127117	-0.30539355	-0.21592294	-0.27141184	0.23356615	-0.28688568	-0.22897436	0.24296305	-0.2432494	-0.23291741	-0.29076874
-0.2159899	-0.1808377	0.16102338	0.22733761	-0.20228189	0.2348571	0.14960043	0.15745212	0.16202693	-0.17735492	0.17419416	0.18997726	-0.13866697	0.23534648	0.1610065	0.14000086
-0.08128555	-0.062262602	0.060506403	0.01166902	-0.058462847	0.021740269	0.0032322423	0.04984493	0.08483927	-0.036320694	0.0466489	0.052956797	-0.018672112	0.048503786	0.07072003	0.040013418
-0.4444524	-0.48054838	0.55351317	0.5161945	-0.51382023	0.51433516	0.45728981	0.4713009	0.556944	-0.48253193	0.4703079	0.49469358	-0.48571938	0.5119844	0.46831918	0.48678702
-0.0006328933	-0.04001428	-0.0012181886	-0.019302582	-0.019552445	0.04442743	-0.026217127	-0.046261143	0.0035778284	0.02850828	0.04989891	0.004344128	0.028393093	-0.041787744	-0.009175956	0.036990706
-0.11307691	-0.13971789	0.13161817	0.14090562	-0.13180636	0.0953582	0.14206736	0.07404906	0.082936056	-0.15807396	0.13554412	0.15283532	-0.13306874	0.13504834	0.15175457	0.09184054
0.2318133	0.22586943	-0.19792351	-0.27070248	0.26100147	-0.2170166	-0.20516507	-0.20250332	-0.24850047	0.23877706	-0.24640962	-0.2287941	0.24554236	-0.23603693	-0.22395626	-0.18953896
-0.16115366	-0.20675613	0.21164131	0.15906554	-0.24263075	0.2096974	0.22422212	0.23159215	0.21653238	-0.17200328	0.17188025	0.22514136	-0.1949905	0.1736195	0.20786877	0.1713414
-0.26435542	-0.2704927	0.2729277	0.28023022	-0.2472576	0.28610232	0.24342519	0.27402356	0.34496546	-0.2783237	0.2309378	0.29435652	-0.2401442	0.23208116	0.26632813	0.22987328
-0.46794432	-0.44240618	0.43610263	0.46784383	-0.48918635	0.5112841	0.49087247	0.44070658	0.44325072	-0.49814466	0.41704965	0.44400963	-0.43365896	0.4078427	0.424456	0.41360664
-0.06792294	-0.10383253	0.07400837	0.07605068	-0.11717304	0.09461468	0.056980353	0.05141207	0.14169845	-0.1433432	0.07735808	0.095143415	-0.1129513	0.10509941	0.10314714	0.099293984
-0.09192635	-0.059576314	0.12212255	0.09012981	-0.12757468	0.058662035	0.037332796	0.052467376	0.07919134	-0.06687782	0.071455754	0.066468544	-0.063589916	0.108998746	0.07786418	0.11488017
0.3485693	0.39214617	-0.38478446	-0.37841332	0.37056217	-0.39419627	-0.4027725	-0.32430303	-0.3408835	0.3553779	-0.3206774	-0.38094687	0.31344414	-0.38658687	-0.40495396	-0.34457242
-0.36345306	-0.33078402	0.34678856	0.3897865	-0.304044	0.29999092	0.34294754	0.32203472	0.31045535	-0.3635516	0.35163206	0.30198553	-0.2888246	0.306435	0.3104097	0.37640586
0.21590722	0.23077933	-0.14952509	-0.17797223	0.15014958	-0.16734938	-0.13689843	-0.14607327	-0.14180057	0.17224632	-0.18323372	-0.19895308	0.1658397	-0.1836964	-0.1671559	-0.2133403
0.34203717	0.37710437	-0.37963286	-0.36527485	0.3735759	-0.38642555	-0.3113258	-0.29662448	-0.3311782	0.34150797	-0.34875783	-0.3693227	0.3719331	-0.32270142	-0.3854612	-0.3006168
0.069196455	0.11641709	-0.13061053	-0.073058575	0.0959381	-0.11786847	-0.15076248	-0.10379369	-0.11157117	0.15097223	-0.089621946	-0.14297526	0.082022205	-0.14565408	-0.15558225	-0.13762857
0.17561068	0.19319852	-0.25586134	-0.17591318	0.17222705	-0.19946729	-0.20795572	-0.2264955	-0.16870663	0.18441363	-0.16373134	-0.24587956	0.19396457	-0.15873002	-0.21027005	-0.22364466
-0.36180183	-0.41163638	0.353507	0.38138646	-0.3770485	0.35695165	0.34840366	0.38576669	0.3863206	-0.33006847	0.4001377	0.37685537	-0.33359897	0.38929316	0.3542951	0.3751293
0.25048584	0.27098304	-0.2661225	-0.23055625	0.28825215	-0.2521548	-0.26826584	-0.19306317	-0.22561617	0.25391933	-0.27169457	-0.28882343	0.19577141	-0.2372061	-0.26147434	-0.27479473
0.09342148	0.101493426	-0.14338504	-0.112064116	0.11801872	-0.1030028	-0.108933665	-0.09093103	-0.09699191	0.18291742	-0.18593538	-0.16057916	0.18858805	-0.17610097	-0.13018791	-0.14029469
-0.34465253	-0.3871955	0.33014682	0.3555674	-0.3861306	0.39420983	0.3624411	0.36732888	0.40382728	-0.3329882	0.33649445	0.32828566	-0.32636324	0.31704697	0.3352458	0.37062874
-0.101901375	-0.14541833	0.111320674	0.16332008	-0.09983042	0.14716706	0.14316842	0.12198818	0.16318269	-0.15370665	0.08666238	0.12156212	-0.17308429	0.13127178	0.09842068	0.13877219
-0.27016312	-0.32654762	0.33742017	0.25359243	-0.25383994	0.24723887	0.2367016	0.30017927	0.2484872	-0.31839976	0.30573806	0.32124683	-0.31521076	0.2866525	0.24734287	0.28249103
-0.16338204	-0.23066011	0.2501632	0.18059216	-0.2186011	0.19859067	0.18564898	0.24914676	0.21083368	-0.25511444	0.2314263	0.19967401	-0.25231192	0.24599631	0.24374062	0.2014056
-0.2288709	-0.22434977	0.16092397	0.20900635	-0.19671498	0.21618536	0.22479938	0.20586619	0.21325102	-0.155942	0.22813796	0.15290008	-0.16026625	0.20109215	0.14965662	0.2356071
0.007551554	0.051373616	0.023783997	-0.0190016	0.050223436	-0.028966673	0.0072998567	0.008023855	0.0066953995	0.051617872	-0.03712576	-0.027441997	-7.052231e-05	-0.0050893426	0.009781302	-0.026242983
-0.3845137	-0.3399545	0.3427565	0.3414035	-0.3266936	0.43067032	0.36854804	0.32470584	0.3644903	-0.38659763	0.40068883	0.35267222	-0.35356244	0.3411953	0.34225905	0.34578967
0.045717314	-0.003885268	-0.03737848	-0.03573941	0.063866615	0.026292132	0.0017472876	-0.023525793	-0.043163992	0.03208574	-0.05163414	0.017397253	-0.009136385	-0.036009587	-0.032673337	-0.0457145
-0.124160424	-0.19789694	0.21966504	0.19331716	-0.18456167	0.13652402	0.20479502	0.13371745	0.15542777	-0.1885056	0.19820097	0.15459336	-0.1960154	0.13218047	0.20665118	0.17105699
0.35442176	0.36866158	-0.32976606	-0.30769947	0.3518936	-0.35824713	-0.27865407	-0.3500152	-0.2845537	0.302236	-0.28653455	-0.31378114	0.34635687	-0.2692264	-0.29001138	-0.29656136
0.005787872	-0.004957475	0.03007308	-0.023243858	0.0066571347	-0.036170017	0.039612997	-0.041318346	-0.026912546	0.021638814	0.02199601	0.04260457	-0.008102465	0.01859149	0.047925387	0.011015035
-0.18227752	-0.15340114	0.2080596	0.1225273	-0.1816291	0.19151896	0.12412246	0.13421766	0.124589205	-0.17529188	0.17305192	0.12889008	-0.119682975	0.12998366	0.18831255	0.18952413
0.036443066	0.08445816	-0.057812814	-0.11083702	0.118124396	-0.029928204	-0.105895765	-0.07407174	-0.07384362	0.088572934	-0.06522236	-0.07368076	0.051798854	-0.021863434	-0.08197642	-0.025563044
0.06753029	0.061987124	-0.044892985	0.016251337	0.05256995	0.022396596	0.017662717	-0.01204621	-0.037172303	0.020551046	0.022670072	-0.043113012	-0.025913531	0.029941192	-0.054870967	0.024974668
0.28988177	0.2733998	-0.2504969	-0.28568503	0.259039	-0.2963075	-0.27853578	-0.3019931	-0.23091742	0.29822326	-0.26229835	-0.246411	0.22730605	-0.2377097	-0.28226614	-0.22061168
0.3557938	0.35750625	-0.36322466	-0.38518175	0.3954184	-0.33286488	-0.31873566	-0.3297774	-0.32013562	0.36508107	-0.37294805	-0.34043387	0.3400059	-0.30745155	-0.3037551	-0.37787664
0.018488351	-0.0052233115	0.041266534	0.006561648	-0.04443828	0.0465899	-0.0021934137	-0.029856265	-0.03457688	-0.0058913454	-0.04469123	0.039034877	0.018340621	0.02688725	-0.011555862	0.03613956
-0.1873136	-0.24172089	0.19571088	0.28136393	-0.23403154	0.26491717	0.18601131	0.18447801	0.29133973	-0.2695258	0.2227795	0.20804432	-0.21701047	0.1787413	0.25113547	0.23947865
0.09834446	0.113885194	-0.060476627	-0.03133058	0.035023965	-0.04723746	-0.060475726	-0.10506607	-0.10056061	0.074609235	-0.07789014	-0.04495818	0.08955654	-0.04979965	-0.038922854	-0.029313928
-0.51287824	-0.44602522	0.489165	0.49712688	-0.46327984	0.52670556	0.47265455	0.4340686	0.44724807	-0.47569442	0.51566446	0.52874035	-0.4491676	0.46998936	0.47360414	0.48838118
0.05889711	-0.016682267	-0.027882159	-0.0064140256	0.036843497	-0.031064743	0.0059172013	-0.06612406	-0.036945507	0.009687533	-0.023176545	-0.064399846	0.00761701	0.0031711305	-0.036120757	-0.0049325177
0.015555296	-0.013589204	-0.019745765	-0.012036519	0.0550606	-0.0063937027	8.658551e-05	-0.03117097	-0.04597813	0.0004512405	0.010792411	-0.044955123	0.019911025	-0.07548026	-0.053625345	-0.009245909
-0.1898468	-0.18193531	0.19317882	0.20807964	-0.1963338	0.16055888	0.19705744	0.13138922	0.18059379	-0.15784939	0.17209737	0.23357558	-0.14318249	0.22217809	0.14065707	0.18179913
-0.09006159	-0.10211744	0.064336024	0.050339386	-0.08495247	0.14058518	0.072757214	0.112450555	0.11649058	-0.044338062	0.08445405	0.06170881	-0.10743765	0.13056919	0.13019843	0.05835149
0.20544499	0.2585515	-0.25498146	-0.27434796	0.19827779	-0.28863662	-0.27330914	-0.26496127	-0.21267888	0.20818561	-0.29012585	-0.25716949	0.23255695	-0.25627124	-0.21424535	-0.26706737
0.09331972	0.07495585	-0.07501136	-0.0994569	0.09710907	-0.06342046	-0.1167109	-0.14973375	-0.090292454	0.13279147	-0.11054031	-0.14050889	0.113269806	-0.09291092	-0.072779365	-0.059900865
-0.011023442	-0.021505643	0.009430439	-0.061014246	-0.001402251	-0.06253231	-0.007979699	-0.071464576	0.006347673	0.007338128	-0.051373724	-0.029333053	0.025063414	-0.021719417	-0.06282242	-0.07282789
0.2170516	0.23828256	-0.23845585	-0.22733992	0.28063676	-0.29495546	-0.22655381	-0.2731666	-0.2813767	0.22660309	-0.21574062	-0.2297509	0.20357247	-0.2607801	-0.25094727	-0.2824094
0.26887497	0.22158618	-0.24286431	-0.19408603	0.1797435	-0.19697744	-0.22764915	-0.24926421	-0.2208162	0.23910849	-0.21313736	-0.20727895	0.21703814	-0.23136875	-0.20279764	-0.25648624
0.25126538	0.19307172	-0.21541114	-0.18131615	0.26541188	-0.18932606	-0.17273222	-0.263122	-0.18517467	0.17638564	-0.2053571	-0.2493311	0.24825111	-0.19192007	-0.18949714	-0.22848958
-0.12849736	-0.13568914	0.15394507	0.14867027	-0.1331197	0.18841527	0.19359867	0.20769408	0.1513326	-0.21999227	0.22321072	0.13114181	-0.14416483	0.17626193	0.18384063	0.14472273
-0.35714495	-0.3850613	0.42573136	0.3804973	-0.40308052	0.40753216	0.45139292	0.3768926	0.44100296	-0.38484135	0.37207302	0.4010593	-0.44639924	0.39563644	0.40420458	0.41847968
0.3048616	0.28281465	-0.35113633	-0.28068572	0.2695787	-0.3171832	-0.32154295	-0.26725578	-0.32774284	0.2979497	-0.27052972	-0.33607748	0.31073165	-0.25043225	-0.26182258	-0.25473028
0.1752727	0.20951991	-0.18273999	-0.20684141	0.19135326	-0.20966214	-0.18397261	-0.23551737	-0.22344767	0.22032042	-0.177001	-0.20908603	0.17609182	-0.24050556	-0.16831787	-0.21902293
-0.10211273	-0.13018458	0.09565136	0.1425684	-0.07787345	0.08182326	0.08650934	0.11267823	0.0801669	-0.14532666	0.094660744	0.13551101	-0.05932625	0.11311837	0.07400231	0.105923
0.116400525	0.12790456	-0.14812908	-0.16501278	0.09630113	-0.09686563	-0.14404592	-0.1874868	-0.14153112	0.12782356	-0.16574274	-0.10417953	0.10107296	-0.16236745	-0.18291011	-0.14574875
-0.010331772	0.006044127	0.0390496	-0.040158033	-0.027771724	-0.047260035	-0.042128123	0.0009078868	0.009208918	0.025593828	-0.034122027	0.019097876	0.019125868	-0.013806619	0.0033391006	-0.022452747
-0.2536914	-0.21034992	0.25596794	0.20209156	-0.26136437	0.20386705	0.24511199	0.18032023	0.21059339	-0.20734829	0.23466809	0.20829421	-0.1694763	0.24974714	0.25913346	0.2591357
-0.22257346	-0.2093903	0.24207419	0.15118128	-0.19990171	0.1449562	0.19451603	0.16149771	0.21771272	-0.24104697	0.2201931	0.16236837	-0.14795943	0.19336642	0.2305003	0.18994822
0.10086014	0.10547451	-0.06811246	-0.13687587	0.06826759	-0.11432075	-0.14506175	-0.07001239	-0.09683221	0.08469313	-0.075541005	-0.08404483	0.11096998	-0.09486052	-0.11607751	-0.08960612
0.028040806	0.070434265	-0.03467874	-0.06360095	0.060492586	-0.070406705	-0.0016404183	-0.016414348	-0.07154434	0.07618313	-0.0028587254	-0.09642612	0.06106436	-0.038725313	-0.083112225	-0.0061409837
0.48479003	0.5606959	-0.49845743	-0.47060466	0.5455109	-0.5112247	-0.4843051	-0.4480448	-0.5529404	0.45279822	-0.5434412	-0.5017895	0.50764674	-0.4967328	-0.51684475	-0.47828516
0.17723458	0.2498336	-0.22092059	-0.24914381	0.1943586	-0.18237886	-0.18263999	-0.20900394	-0.17796707	0.23232895	-0.2619696	-0.25811124	0.1891919	-0.23045364	-0.2534805	-0.21219486
0.005238831	-0.043124046	0.025286566	0.027764622	-0.04485165	0.021809492	0.03846958	0.021872591	0.041298237	0.0021281615	0.02758545	0.040669594	-0.048007727	-0.016595542	-0.0037286393	0.03664383
-0.29530042	-0.2907372	0.27997553	0.27381197	-0.2389004	0.3074537	0.2522893	0.31213474	0.26842335	-0.23777856	0.23749372	0.27684098	-0.32199904	0.30057916	0.31213295	0.31529227
-0.2765633	-0.24357566	0.27593708	0.2551063	-0.24042965	0.22631907	0.2688152	0.22354358	0.25005147	-0.22150293	0.2626843	0.24542688	-0.20267183	0.20838678	0.2236262	0.27014557
-0.01525926	0.0053139515	0.010969182	-0.0042053526	0.034843817	-0.06316155	-0.016871896	-0.040405847	-0.013978509	0.04946647	0.0150480885	-0.054059852	-0.020957205	-0.03384835	-0.051455755	-0.057638917
0.07800446	0.08954973	-0.040865313	-0.113716856	0.059631955	-0.028292876	-0.03498811	-0.084613256	-0.043192163	0.1165646	-0.09684335	-0.05428405	0.118763804	-0.070483305	-0.042822994	-0.046525978
-0.33612055	-0.33680448	0.3263253	0.29161644	-0.27856883	0.30502996	0.3456864	0.2908663	0.2743196	-0.28165242	0.32697585	0.3266342	-0.34364295	0.3451098	0.30854467	0.36121672
